imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-04592.jpg,0.260617733001709,0.23741760849952698,0.880972146987915,0.012565919198095798,0.0023892144672572613,0.023297283798456192,0.015155582688748837,0.20023390650749207,0.014998066239058971,0.0034739261027425528,0.10398560762405396,0.010284660384058952
test/test-04593.jpg,0.9197155833244324,0.48996806144714355,0.8747823238372803,0.01694484055042267,0.006366873160004616,0.011925103142857552,0.0019887005910277367,0.9959297776222229,0.9676381349563599,0.10780263692140579,0.031652241945266724,0.01725979521870613
test/test-04594.jpg,0.01428684126585722,0.2512166202068329,0.5609105229377747,0.030570058152079582,0.015411097556352615,0.03784734010696411,0.024085843935608864,0.3826141357421875,0.0254992563277483,0.0205001849681139,0.004001213237643242,0.01031880360096693
test/test-04595.jpg,0.000267503724899143,0.16399194300174713,0.9635197520256042,0.14331336319446564,0.0019271181663498282,0.00837709754705429,0.005689971148967743,0.4861855208873749,0.05835700035095215,0.02667541243135929,0.030046973377466202,0.008211692795157433
test/test-04596.jpg,0.026621172204613686,0.19765229523181915,0.6268725991249084,0.01850796304643154,0.008949840441346169,0.016707969829440117,0.029785851016640663,0.21879753470420837,0.014189538545906544,0.006131759379059076,0.014089919626712799,0.007625560741871595
test/test-04597.jpg,9.619667252991349e-05,0.22637198865413666,0.8974359035491943,0.08599383383989334,0.004151614382863045,0.007122922223061323,0.0014594515087082982,0.6824445724487305,0.14975719153881073,0.043015629053115845,0.019625399261713028,0.027773724868893623
test/test-04598.jpg,6.850878708064556e-05,0.15774881839752197,0.9978495836257935,0.17712485790252686,0.0001034448214340955,0.0007110754959285259,0.0026851387228816748,0.4630681872367859,0.015049124136567116,0.020008007064461708,0.004233000334352255,0.0345115102827549
test/test-04599.jpg,0.13126477599143982,0.33552026748657227,0.645094633102417,0.017636356875300407,0.0048000141978263855,0.059128791093826294,0.05141571909189224,0.8086615204811096,0.057970721274614334,0.028980281203985214,0.005101921036839485,0.0407872274518013
test/test-04600.jpg,0.0001021470088744536,0.19087077677249908,0.8450465202331543,0.04997234046459198,0.0030579823069274426,0.008975825272500515,0.004917582497000694,0.43263840675354004,0.020765572786331177,0.03414933755993843,0.0020645197946578264,0.011033527553081512
test/test-04601.jpg,3.5384651710046455e-05,0.18511873483657837,0.9342948198318481,0.18529240787029266,0.0030306230764836073,0.007424626033753157,0.006559598725289106,0.2630270719528198,0.010924836620688438,0.017894763499498367,0.0058159902691841125,0.027770724147558212
test/test-04602.jpg,0.0002592667588032782,0.18715956807136536,0.9033222198486328,0.007613467983901501,0.006292868405580521,0.01115633174777031,0.002570260316133499,0.45479923486709595,0.039476968348026276,0.011326727457344532,0.1254321187734604,0.0039108372293412685
test/test-04603.jpg,0.0009074083645828068,0.2307530790567398,0.9161518812179565,0.3697524964809418,0.007306017447263002,0.015112364664673805,0.018762461841106415,0.39752116799354553,0.03812157362699509,0.02005910687148571,0.012201298028230667,0.048115186393260956
test/test-04604.jpg,2.0558307369356044e-05,0.26184985041618347,0.9043546915054321,0.09464605152606964,0.005182868801057339,0.0029409006237983704,0.0015344643034040928,0.4083905518054962,0.02221323922276497,0.016015728935599327,0.039897602051496506,0.021680915728211403
test/test-04605.jpg,0.9427756071090698,0.7666727900505066,0.25379669666290283,0.007831812836229801,0.7674408555030823,0.2351197749376297,0.007337263785302639,0.8191367983818054,0.07019029557704926,0.06653038412332535,0.04541250690817833,0.02420247532427311
test/test-04606.jpg,0.1786438375711441,0.14928120374679565,0.9818395972251892,0.04023505374789238,0.0004934064927510917,0.0024803350679576397,0.051673755049705505,0.1929471641778946,0.014631287194788456,0.009398746304214,0.0037843643222004175,0.00911006797105074
test/test-04607.jpg,0.9984002709388733,0.34506261348724365,0.9976052045822144,0.034974031150341034,0.0014044343261048198,0.011960298754274845,0.029959803447127342,0.8893420100212097,0.1726756989955902,0.044341377913951874,0.008589536882936954,0.04959838464856148
test/test-04608.jpg,0.8693525791168213,0.2892669439315796,0.9172720313072205,0.032797567546367645,0.004963837098330259,0.025245118886232376,0.014555079862475395,0.6589035391807556,0.09820378571748734,0.10024707019329071,0.022956790402531624,0.03447722643613815
test/test-04609.jpg,0.9958910942077637,0.36892053484916687,0.9508053064346313,0.026148222386837006,0.0007557900971733034,0.0029097464866936207,0.007939266972243786,0.9725732803344727,0.6868178844451904,0.010410205461084843,0.0014890593010932207,0.009747852571308613
test/test-04610.jpg,0.9908916354179382,0.2796059250831604,0.9669189453125,0.006900108885020018,0.0009632197325117886,0.01816765032708645,0.08154385536909103,0.7555186152458191,0.08557385206222534,0.003946990706026554,0.0026873962488025427,0.008482924662530422
test/test-04611.jpg,0.05814758688211441,0.4310566782951355,0.3416789472103119,0.006534975487738848,0.05855764076113701,0.2508184313774109,0.00376899098046124,0.4773687422275543,0.05791114270687103,0.011354003101587296,0.9249722957611084,0.009982623159885406
test/test-04612.jpg,0.25084322690963745,0.4994993507862091,0.2915138006210327,0.0081583671271801,0.030552208423614502,0.14610765874385834,0.01448123436421156,0.9306696057319641,0.16196101903915405,0.07772572338581085,0.018736300989985466,0.027172710746526718
test/test-04613.jpg,0.9979428648948669,0.26482346653938293,0.998900294303894,0.03260977566242218,0.0007246462046168745,0.005862811114639044,0.029573433101177216,0.4277159869670868,0.03622393682599068,0.014896886423230171,0.04141095653176308,0.012423908337950706
test/test-04614.jpg,9.685652912594378e-06,0.15311910212039948,0.9770498275756836,0.055874329060316086,0.0005798755446448922,0.0008999213459901512,0.0034186432603746653,0.5255568623542786,0.023881997913122177,0.027739472687244415,0.008291586302220821,0.007942521013319492
test/test-04615.jpg,8.893877634363889e-07,0.1886763572692871,0.9177423119544983,0.08807554095983505,0.0011575933312997222,0.003864539787173271,0.0031576307956129313,0.5561215281486511,0.03376871347427368,0.015378931537270546,0.022938309237360954,0.015660973265767097
test/test-04616.jpg,0.0011866772547364235,0.25660598278045654,0.7949215173721313,0.020686358213424683,0.03114289417862892,0.025124264881014824,0.0065443129278719425,0.6968697905540466,0.1737048178911209,0.053601257503032684,0.013732261024415493,0.015143532305955887
test/test-04617.jpg,0.0012016623513773084,0.257678359746933,0.871880054473877,0.0652589276432991,0.010081516578793526,0.0369216650724411,0.01888190396130085,0.727789044380188,0.10386709123849869,0.042414769530296326,0.16523267328739166,0.016974175348877907
test/test-04618.jpg,0.5722392797470093,0.4565652310848236,0.45115673542022705,0.012077054008841515,0.04541213437914848,0.15262606739997864,0.009453273378312588,0.8009490966796875,0.1606476604938507,0.027783241122961044,0.08071613311767578,0.018327930942177773
test/test-04619.jpg,0.10226844251155853,0.4079883396625519,0.46967700123786926,0.009343038313090801,0.057524215430021286,0.2027358114719391,0.003332995343953371,0.6412225365638733,0.20091396570205688,0.01590648852288723,0.928277313709259,0.009437684901058674
test/test-04620.jpg,0.001265287515707314,0.2482784539461136,0.8187749981880188,0.029356684535741806,0.0019420571625232697,0.03623253479599953,0.006598477717489004,0.35456937551498413,0.02165905013680458,0.020995719358325005,0.037654414772987366,0.0463167242705822
test/test-04621.jpg,0.0009468866046518087,0.23644505441188812,0.7984412908554077,0.035928934812545776,0.004177520051598549,0.034677211195230484,0.01173447072505951,0.6801322102546692,0.09652962535619736,0.03671374171972275,0.01204213872551918,0.03154485672712326
test/test-04622.jpg,0.0006965153734199703,0.25447577238082886,0.7973971366882324,0.02616572566330433,0.021618574857711792,0.010838853195309639,0.0023672194220125675,0.27681323885917664,0.011523385532200336,0.014431980438530445,0.10972000658512115,0.01933620497584343
test/test-04623.jpg,0.0053352536633610725,0.21325887739658356,0.8306609392166138,0.030406318604946136,0.0026620100252330303,0.022871684283018112,0.027574356645345688,0.3509972393512726,0.013164699077606201,0.05837841331958771,0.005457022693008184,0.01357271708548069
test/test-04624.jpg,0.0008545413729734719,0.22257420420646667,0.9478043913841248,0.11805900186300278,0.005657901521772146,0.009852070361375809,0.00612421752884984,0.35931411385536194,0.016575004905462265,0.04587387293577194,0.006686089560389519,0.03943081572651863
test/test-04625.jpg,0.7159430980682373,0.3994291424751282,0.8285736441612244,0.013102834112942219,0.03401319310069084,0.016891831532120705,0.001451633288525045,0.9457769989967346,0.4267891049385071,0.03778890147805214,0.03540271148085594,0.005414194893091917
test/test-04626.jpg,0.15573932230472565,0.2823948562145233,0.8498355150222778,0.015300159342586994,0.00224897894077003,0.015023840591311455,0.0561266764998436,0.7535816431045532,0.08665452152490616,0.01207897812128067,0.05300796404480934,0.007549598813056946
test/test-04627.jpg,0.5657315850257874,0.24261991679668427,0.5477310419082642,0.03306911140680313,0.021032651886343956,0.022070106118917465,0.09160160273313522,0.2514408230781555,0.0491286963224411,0.03846321627497673,0.0019170492887496948,0.049368567764759064
test/test-04628.jpg,0.0028256529476493597,0.252351850271225,0.929008424282074,0.0617414191365242,0.001547240070067346,0.009581963531672955,0.014215313829481602,0.44157373905181885,0.022207511588931084,0.015716753900051117,0.03369217738509178,0.0825914591550827
test/test-04629.jpg,0.4769822061061859,0.48377877473831177,0.5464524626731873,0.02203460782766342,0.037333253771066666,0.08047806471586227,0.0033012183848768473,0.9593545794487,0.8059795498847961,0.1318911761045456,0.5285606980323792,0.0361141711473465
test/test-04630.jpg,0.1237320750951767,0.2774181663990021,0.4875570237636566,0.010870893485844135,0.016133947297930717,0.07761721312999725,0.02066713199019432,0.5490769147872925,0.07821407169103622,0.014079127460718155,0.01938859559595585,0.009818728081882
test/test-04631.jpg,0.3292791247367859,0.7259668707847595,0.09359261393547058,0.006464341189712286,0.9792467951774597,0.17822353541851044,0.0028204701375216246,0.4753022789955139,0.06683842837810516,0.06366793811321259,0.7031260132789612,0.011531351134181023
test/test-04632.jpg,0.961793839931488,0.28890126943588257,0.9213652610778809,0.030286768451333046,0.0011133112711831927,0.003797908779233694,0.043135594576597214,0.815488338470459,0.1796238124370575,0.0641416534781456,0.0004814034909941256,0.031411293894052505
test/test-04633.jpg,0.07560407370328903,0.45829394459724426,0.740257740020752,0.031176839023828506,0.01449157577008009,0.030911844223737717,0.015455149114131927,0.9178757667541504,0.0817548856139183,0.053861793130636215,0.002197254216298461,0.03622579202055931
test/test-04634.jpg,0.0001815483847167343,0.19930189847946167,0.9288477301597595,0.10721009224653244,0.0019161636009812355,0.010070630349218845,0.0052138399332761765,0.4557743966579437,0.02245131880044937,0.01700815185904503,0.013141341507434845,0.05124188959598541
test/test-04635.jpg,0.9981800317764282,0.35236072540283203,0.9945265650749207,0.03306609392166138,0.0007693402585573494,0.00539561128243804,0.005702129565179348,0.875286340713501,0.1701430082321167,0.019567035138607025,0.008240005932748318,0.021392887458205223
test/test-04636.jpg,0.8240002989768982,0.24740001559257507,0.9944932460784912,0.04476198926568031,0.0007748942589387298,0.0020801895298063755,0.007059622555971146,0.5756507515907288,0.10318906605243683,0.015416336245834827,0.12600421905517578,0.021027376875281334
test/test-04637.jpg,0.015346970409154892,0.39406469464302063,0.47545093297958374,0.05728575587272644,0.03305688500404358,0.08729968965053558,0.12137886881828308,0.7012336254119873,0.10022784769535065,0.06132315844297409,0.0745607316493988,0.19081419706344604
test/test-04638.jpg,0.05090971663594246,0.42103397846221924,0.15409225225448608,0.013918351382017136,0.03736027330160141,0.21932461857795715,0.019639817997813225,0.1356591433286667,0.0034686033613979816,0.01690945029258728,0.001803938183002174,0.04369153827428818
test/test-04639.jpg,0.7975146174430847,0.3491992950439453,0.9262484312057495,0.016298281028866768,0.0029909666627645493,0.030595801770687103,0.021099835634231567,0.8317728638648987,0.15338538587093353,0.03587109595537186,0.0020297407172620296,0.011720842681825161
test/test-04640.jpg,0.001427374896593392,0.18644434213638306,0.9191755056381226,0.11331889778375626,0.0016020089387893677,0.007920586504042149,0.013041979633271694,0.16886623203754425,0.008866136893630028,0.02831747941672802,0.002049995120614767,0.09609343856573105
test/test-04641.jpg,0.036580827087163925,0.4193258285522461,0.32028815150260925,0.008501462638378143,0.017156895250082016,0.5916155576705933,0.010671528987586498,0.5179669857025146,0.036497507244348526,0.027277229353785515,0.24437841773033142,0.026874281466007233
test/test-04642.jpg,0.9858589768409729,0.26725777983665466,0.9971216320991516,0.013684224337339401,0.0006717245560139418,0.004467349499464035,0.010787553153932095,0.6283147931098938,0.08888735622167587,0.00730159180238843,0.03624788671731949,0.005841018632054329
test/test-04643.jpg,0.023464662954211235,0.3095462918281555,0.8249475359916687,0.03533443808555603,0.002958086784929037,0.025482846423983574,0.025429602712392807,0.8224387764930725,0.09734272956848145,0.04521600157022476,0.007313314359635115,0.03135429322719574
test/test-04644.jpg,0.938631534576416,0.3710908591747284,0.8576858639717102,0.008070274256169796,0.0013931314460933208,0.007780224084854126,0.0029452075250446796,0.9893059134483337,0.8135166764259338,0.03076617605984211,0.003882901044562459,0.007048020139336586
test/test-04645.jpg,0.0003813075600191951,0.13993316888809204,0.9335836172103882,0.14906077086925507,0.004700415302067995,0.00781574472784996,0.009525071829557419,0.2811723053455353,0.03600337728857994,0.02163265086710453,0.05938078090548515,0.013501095585525036
test/test-04646.jpg,0.015037372708320618,0.3625428378582001,0.80387943983078,0.01143741887062788,0.008776495233178139,0.010502908378839493,0.0013028180692344904,0.9704997539520264,0.6412450671195984,0.077231764793396,0.017468269914388657,0.004290275275707245
test/test-04647.jpg,0.0039631398394703865,0.3652835488319397,0.6236738562583923,0.03946026787161827,0.007238251157104969,0.03244669735431671,0.01956123858690262,0.7078995704650879,0.08995354175567627,0.014833335764706135,0.2419513463973999,0.07538855075836182
