imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-03926.jpg,0.23065167665481567,0.25481703877449036,0.6319286823272705,0.012292781844735146,0.002828177297487855,0.009035940282046795,0.009395097382366657,0.44576022028923035,0.024509984999895096,0.04530464857816696,0.004838819615542889,0.08203909546136856
test/test-03927.jpg,0.0021025591995567083,0.4079143702983856,0.1294218897819519,0.01395331509411335,0.06697147339582443,0.4326327443122864,0.02867114171385765,0.0524594746530056,0.0020340164192020893,0.0047989957965910435,0.13393892347812653,0.05016109347343445
test/test-03928.jpg,0.9981654286384583,0.26857778429985046,0.9816568493843079,0.00836835615336895,0.0002796395856421441,0.0022628328297287226,0.00493164686486125,0.9059608578681946,0.3315616846084595,0.010140098631381989,0.0005131258512847126,0.006082864943891764
test/test-03929.jpg,0.012111893855035305,0.33231234550476074,0.3503887951374054,0.009598434902727604,0.011363332159817219,0.13685037195682526,0.022495770826935768,0.25533193349838257,0.013853885233402252,0.008203464560210705,0.04222802817821503,0.02369377389550209
test/test-03930.jpg,0.009474546648561954,0.35565462708473206,0.4728926122188568,0.010921874083578587,0.05661143362522125,0.16589617729187012,0.014431877061724663,0.2838091552257538,0.02517031691968441,0.029804667457938194,0.03607489541172981,0.02212817408144474
test/test-03931.jpg,0.001154793193563819,0.2486606240272522,0.8846151232719421,0.010753234848380089,0.005787172354757786,0.005743206012994051,0.002598213031888008,0.7678933143615723,0.303276926279068,0.010024387389421463,0.04793606325984001,0.005414921790361404
test/test-03932.jpg,0.00016311001672875136,0.3294520080089569,0.3451279401779175,0.005786078050732613,0.16796742379665375,0.054348383098840714,0.00047727773198857903,0.3160835802555084,0.01523782778531313,0.004111737012863159,0.7523913979530334,0.012045650742948055
test/test-03933.jpg,0.0002904763969127089,0.1455874741077423,0.9614579081535339,0.1589670330286026,0.0013786428608000278,0.003125924151390791,0.0008410575683228672,0.5263898372650146,0.028695957735180855,0.046339090913534164,0.15185505151748657,0.01828954741358757
test/test-03934.jpg,8.62383094499819e-05,0.17427566647529602,0.6872422695159912,0.042672049254179,0.0004774827684741467,0.005826394539326429,0.00013420279719866812,0.07699195295572281,0.0072340890765190125,0.0031522377394139767,0.009610841050744057,0.0006776364170946181
test/test-03935.jpg,0.7898279428482056,0.49206361174583435,0.9653695821762085,0.037163443863391876,0.00495798559859395,0.013414597138762474,0.013610505498945713,0.9891648888587952,0.9452975988388062,0.6587374210357666,0.030076824128627777,0.07529419660568237
test/test-03936.jpg,0.004236058797687292,0.2367280274629593,0.5950535535812378,0.010395502671599388,0.013772916980087757,0.04950086027383804,0.00012592751591000706,0.15567167103290558,0.005918739829212427,0.004757849965244532,0.4645940661430359,0.0032048525754362345
test/test-03937.jpg,1.525628363197029e-06,0.38676750659942627,0.1299854964017868,0.029325218871235847,0.0004096855700481683,0.002604556269943714,0.002191118663176894,0.9874401092529297,0.8017761707305908,0.0634460598230362,0.09092345088720322,0.03397560864686966
test/test-03938.jpg,0.0005593104287981987,0.1151866614818573,0.8976778388023376,0.3663283884525299,0.0021885388996452093,0.00038398633478209376,0.05781827121973038,0.08254867047071457,0.0023346783127635717,0.04486071318387985,0.00036771627492271364,0.006693456321954727
test/test-03939.jpg,0.9742580056190491,0.113338403403759,0.9972499012947083,0.015908146277070045,0.00011327823449391872,0.004336948972195387,0.09422541409730911,0.09879638254642487,0.006670874077826738,0.0020563516300171614,0.0008700556354597211,0.0038121354300528765
test/test-03940.jpg,0.24599400162696838,0.4528767168521881,0.5802916288375854,0.005565214902162552,0.008090171031653881,0.07385487109422684,0.006364176515489817,0.9264525175094604,0.31104907393455505,0.06884405761957169,0.007935535162687302,0.04151952266693115
test/test-03941.jpg,7.231686322484165e-05,0.21195323765277863,0.9151780605316162,0.011061613447964191,0.0022974014282226562,0.0006267948774620891,0.0003814178635366261,0.4469083845615387,0.10165461897850037,0.005405663978308439,0.07418626546859741,0.00391020392999053
test/test-03942.jpg,0.012473301962018013,0.3442824184894562,0.7775290012359619,0.0374007448554039,0.009445775300264359,0.0841221734881401,0.05236385390162468,0.7755258679389954,0.18552228808403015,0.025581717491149902,0.3136431872844696,0.06548561900854111
test/test-03943.jpg,0.9786504507064819,0.2663625478744507,0.9867108464241028,0.008784733712673187,0.0003372704959474504,0.0070123570039868355,0.010726101696491241,0.3937559425830841,0.04411729797720909,0.005563355050981045,0.3543986678123474,0.016527928411960602
test/test-03944.jpg,1.957058884727303e-05,0.10803478211164474,0.9825422763824463,0.025230221450328827,5.213853364693932e-05,0.00026180988061241806,6.712238973705098e-05,0.060444559901952744,0.0011467159492895007,0.004265025723725557,0.0274919793009758,0.004148689564317465
test/test-03945.jpg,0.05519638955593109,0.35423997044563293,0.6372941732406616,0.009890501387417316,0.01006210595369339,0.0828511193394661,0.006460133939981461,0.7211319804191589,0.1762402504682541,0.014373268000781536,0.5745882987976074,0.0198319423943758
test/test-03946.jpg,0.1552337259054184,0.48367223143577576,0.2114599198102951,0.00779005466029048,0.1391441524028778,0.43262913823127747,0.004909946583211422,0.7554636001586914,0.07291041314601898,0.08622483909130096,0.22221317887306213,0.015928208827972412
test/test-03947.jpg,0.8358537554740906,0.35024765133857727,0.9761606454849243,0.016732586547732353,0.0007154266932047904,0.007498438470065594,0.014896536245942116,0.97243732213974,0.2949669361114502,0.019029872491955757,0.0004062808002345264,0.004299747291952372
test/test-03948.jpg,0.09575390815734863,0.4655373990535736,0.695540189743042,0.029662858694791794,0.014647822827100754,0.03749295696616173,0.003907816018909216,0.9201273918151855,0.31233975291252136,0.139644593000412,0.023599868640303612,0.014330313540995121
test/test-03949.jpg,0.07159650325775146,0.35675522685050964,0.901668131351471,0.0022153195459395647,0.013433163985610008,0.021489456295967102,0.0009290653397329152,0.6733778119087219,0.1699979603290558,0.005222084932029247,0.8367915749549866,0.006479843053966761
test/test-03950.jpg,0.8852317333221436,0.32579052448272705,0.9606161117553711,0.015377776697278023,0.003792288014665246,0.012071741744875908,0.0069264983758330345,0.9157370328903198,0.11972177773714066,0.5837012529373169,0.0005185737973079085,0.013495354913175106
test/test-03951.jpg,0.0036073136143386364,0.13927459716796875,0.9623841643333435,0.061463236808776855,0.0016411319375038147,0.012429378926753998,0.002544284565374255,0.11533305048942566,0.00645454553887248,0.00292570679448545,0.15448324382305145,0.009858673438429832
test/test-03952.jpg,0.6069022417068481,0.317195326089859,0.9779831171035767,0.16018131375312805,0.0022917359601706266,0.014645091257989407,0.0016158490907400846,0.8642666339874268,0.4963987171649933,0.00754751218482852,0.8262492418289185,0.010075132362544537
test/test-03953.jpg,0.9977572560310364,0.4353741407394409,0.7843899130821228,0.030942676588892937,0.002497396431863308,0.048903316259384155,0.008425716310739517,0.9744859337806702,0.46081700921058655,0.5401318669319153,0.005556787829846144,0.14454443752765656
test/test-03954.jpg,0.003184093628078699,0.23692959547042847,0.8680652976036072,0.00851774774491787,0.018423939123749733,0.019213348627090454,0.0041466373950243,0.5751602649688721,0.14162372052669525,0.01752014085650444,0.2066778987646103,0.016470855101943016
test/test-03955.jpg,0.998528242111206,0.3758713901042938,0.9350595474243164,0.01888192631304264,0.0008141827420331538,0.004741955548524857,0.0062632448971271515,0.9751033186912537,0.7807464599609375,0.01041009183973074,0.0008158187847584486,0.0018333285115659237
test/test-03956.jpg,0.9345301389694214,0.384809285402298,0.9456850290298462,0.30747008323669434,0.004914937075227499,0.041507333517074585,0.03225722163915634,0.6686763167381287,0.1567738801240921,0.05437846481800079,0.0025470522232353687,0.08068006485700607
test/test-03957.jpg,0.012759721837937832,0.4092072546482086,0.459888756275177,0.0020681784953922033,0.02308691293001175,0.07034429907798767,0.020991234108805656,0.5352370142936707,0.016663305461406708,0.01854698173701763,0.1345774382352829,0.041898392140865326
test/test-03958.jpg,0.9989309906959534,0.33651843667030334,0.9966892600059509,0.006575253792107105,0.0011255231220275164,0.007528848014771938,0.008262258023023605,0.8029301762580872,0.23781223595142365,0.012772583402693272,0.5322598814964294,0.023342015221714973
test/test-03959.jpg,0.021297143772244453,0.35537827014923096,0.7147455215454102,0.01360505260527134,0.01231690775603056,0.06327379494905472,0.012315499596297741,0.7677959203720093,0.10906563699245453,0.016110733151435852,0.1138203889131546,0.03618498146533966
test/test-03960.jpg,4.837013420910807e-06,0.13935360312461853,0.7876683473587036,0.21329492330551147,8.223051736422349e-06,0.002142193028703332,0.0037137113977223635,0.6297988295555115,0.018539752811193466,0.01525637786835432,4.4024985982105136e-05,0.00532085495069623
test/test-03961.jpg,0.9611348509788513,0.9059679508209229,0.3113395869731903,0.009418441914021969,0.9997232556343079,0.0383625254034996,0.001578237279318273,0.7649087309837341,0.052746862173080444,0.11571737378835678,0.012345521710813046,0.0029656910337507725
test/test-03962.jpg,0.059585243463516235,0.3100282847881317,0.6380242705345154,0.02748095616698265,0.008922090753912926,0.042137257754802704,0.046158310025930405,0.530469536781311,0.038552526384592056,0.029607342556118965,0.014784274622797966,0.06299658119678497
test/test-03963.jpg,2.3198403141577728e-05,0.19265276193618774,0.707087516784668,0.019388264045119286,0.0030895350500941277,0.004237901419401169,0.0002595952246338129,0.26287642121315,0.005784316919744015,0.03899458050727844,0.010867653414607048,0.01532997377216816
test/test-03964.jpg,0.023958779871463776,0.2496556043624878,0.5479455590248108,0.006651293486356735,0.0025470727123320103,0.010888149030506611,0.026903077960014343,0.5814388394355774,0.035481344908475876,0.010504013858735561,0.0004485229146666825,0.020074954256415367
test/test-03965.jpg,0.001670673955231905,0.2568473517894745,0.29442155361175537,0.022165555506944656,0.010139352641999722,0.15955597162246704,0.01445381436496973,0.6426776647567749,0.05785822123289108,0.021679628640413284,0.05381014570593834,0.017617441713809967
test/test-03966.jpg,0.8437824845314026,0.3008354902267456,0.9171581268310547,0.021086333319544792,0.0016429743263870478,0.020453259348869324,0.04036454111337662,0.544945478439331,0.09642481803894043,0.020510323345661163,0.004551784135401249,0.020455526188015938
test/test-03967.jpg,0.005098637659102678,0.3683933913707733,0.2828595042228699,0.00945469830185175,0.023805534467101097,0.26394060254096985,0.0021059196442365646,0.5516256093978882,0.2015569806098938,0.11062128096818924,0.8513240814208984,0.05348384007811546
test/test-03968.jpg,0.001340498449280858,0.48155492544174194,0.11595191061496735,0.009333253838121891,0.3275409936904907,0.17104078829288483,0.0001445400557713583,0.7752336263656616,0.2446587234735489,0.033882614225149155,0.9938836693763733,0.022256188094615936
test/test-03969.jpg,0.03844587132334709,0.30197152495384216,0.8037313222885132,0.6023123264312744,0.031554706394672394,0.03017132356762886,0.011672494933009148,0.1527634710073471,0.020392630249261856,0.02934725396335125,0.08829984068870544,0.09426236897706985
test/test-03970.jpg,0.005232923198491335,0.31848156452178955,0.585133969783783,0.027146367356181145,0.010201727971434593,0.03536299243569374,0.002905169501900673,0.27066442370414734,0.018586914986371994,0.0045021590776741505,0.3099893629550934,0.013238197192549706
test/test-03971.jpg,0.9891626834869385,0.3931199014186859,0.9796466827392578,0.021732859313488007,0.0010000922484323382,0.006629267241805792,0.007658134214580059,0.9658287167549133,0.6576496362686157,0.030093569308519363,0.026931248605251312,0.022105395793914795
test/test-03972.jpg,0.3064191937446594,0.437719464302063,0.8124831914901733,0.012410483323037624,0.008879530243575573,0.009187436662614346,0.004203243646770716,0.991669774055481,0.9128689169883728,0.0683843195438385,0.020726896822452545,0.012746700085699558
test/test-03973.jpg,0.991579532623291,0.4843626618385315,0.9891226887702942,0.03126293793320656,0.001174169941805303,0.0068718367256224155,0.0071872384287416935,0.9921051263809204,0.8285053372383118,0.07731861621141434,0.003991597797721624,0.015206298790872097
test/test-03974.jpg,0.9969321489334106,0.2582934498786926,0.9998065829277039,0.02426890656352043,0.0001853472931543365,0.001960830995813012,0.050747282803058624,0.37293609976768494,0.048165205866098404,0.008391417562961578,0.6256895065307617,0.013809903524816036
test/test-03975.jpg,0.0009196877363137901,0.23889511823654175,0.3025532364845276,0.008691958151757717,0.0019200991373509169,0.01473165862262249,0.08696476370096207,0.7953070998191833,0.06183597445487976,0.15493614971637726,0.0011011793976649642,0.04632620885968208
test/test-03976.jpg,0.0010647329036146402,0.31899434328079224,0.6031191349029541,0.018857935443520546,0.026257285848259926,0.020553767681121826,0.0008862667018547654,0.401643842458725,0.053987979888916016,0.021990958601236343,0.022246960550546646,0.004081116057932377
test/test-03977.jpg,0.0002027117443503812,0.26321038603782654,0.932356059551239,0.01535558421164751,0.004465812351554632,0.0013171728933230042,0.0006017292034812272,0.8045135140419006,0.16915003955364227,0.01800672709941864,0.08909881114959717,0.004837332293391228
test/test-03978.jpg,0.0008839309448376298,0.22942009568214417,0.900445818901062,0.0297970250248909,0.008496813476085663,0.01466608140617609,0.006823049858212471,0.41540709137916565,0.01953502930700779,0.014184609055519104,0.006703532766550779,0.007756032515317202
test/test-03979.jpg,3.7675516068702564e-05,0.1848154366016388,0.41267263889312744,0.06081557273864746,0.0003229542635381222,0.0029032570309937,0.00236426736228168,0.564627468585968,0.005638292990624905,0.004013048484921455,0.0005604094476439059,0.013346844352781773
test/test-03980.jpg,0.0005753205623477697,0.3652949035167694,0.03514034301042557,0.004383535124361515,0.01436280645430088,0.024421151727437973,0.00037655551568605006,0.8503226637840271,0.025326738134026527,0.012509534135460854,0.02503073960542679,0.006135907955467701
test/test-03981.jpg,0.9352350831031799,0.30735519528388977,0.9945613741874695,0.7014444470405579,0.0022697525564581156,0.012275079265236855,0.058393146842718124,0.6664716601371765,0.06839072704315186,0.0674341693520546,0.000177339868969284,0.10152755677700043
